/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_43_759.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_43_759.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_43_759.jpg, 0, 1, 0, 30.19033
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_43_866.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_43_866.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_43_866.jpg, -0.002811313, 1, 0, 30.18996
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_43_968.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_43_968.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_43_968.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_069.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_069.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_069.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_176.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_176.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_176.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_281.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_281.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_281.jpg, -0.234498, 1, 0, 30.17532
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_387.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_387.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_387.jpg, 0, 1, 0, 30.18955
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_487.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_487.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_487.jpg, 0, 1, 0, 30.19021
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_595.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_595.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_595.jpg, -0.103323, 1, 0, 30.18816
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_701.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_701.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_701.jpg, 0, 1, 0, 30.19011
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_806.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_806.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_806.jpg, 0, 1, 0, 30.19023
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_44_909.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_44_909.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_44_909.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_016.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_016.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_016.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_125.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_125.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_125.jpg, 0, 1, 0, 30.37854
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_227.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_227.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_227.jpg, -0.1166518, 1, 0, 30.18334
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_334.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_334.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_334.jpg, 0, 1, 0, 30.34452
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_435.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_435.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_435.jpg, 0, 1, 0, 30.18604
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_537.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_537.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_537.jpg, 0, 1, 0, 30.18921
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_644.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_644.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_644.jpg, 0, 1, 0, 30.18982
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_744.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_744.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_744.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_851.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_851.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_851.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_45_957.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_45_957.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_45_957.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_058.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_058.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_058.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_166.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_166.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_166.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_277.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_277.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_277.jpg, 0, 1, 0, 30.18991
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_381.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_381.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_381.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_481.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_481.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_481.jpg, 0, 1, 0, 30.18995
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_584.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_584.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_584.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_689.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_689.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_689.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_791.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_791.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_791.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_46_894.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_46_894.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_46_894.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_001.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_001.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_001.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_106.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_106.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_106.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_214.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_214.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_214.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_320.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_320.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_320.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_430.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_430.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_430.jpg, 0, 1, 0, 30.18991
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_537.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_537.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_537.jpg, 0, 1, 0, 30.18995
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_645.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_645.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_645.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_745.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_745.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_745.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_854.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_854.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_854.jpg, 0, 1, 0, 30.18989
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_47_962.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_47_962.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_47_962.jpg, 0, 1, 0, 30.18991
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_067.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_067.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_067.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_176.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_176.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_176.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_280.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_280.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_280.jpg, 0, 1, 0, 30.18991
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_387.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_387.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_387.jpg, 0, 1, 0, 30.1899
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_494.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_494.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_494.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_598.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_598.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_598.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_701.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_701.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_701.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_804.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_804.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_804.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_48_905.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_48_905.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_48_905.jpg, -0.09760772, 1, 0, 30.1876
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_008.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_008.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_008.jpg, 0, 1, 0, 30.18989
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_113.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_113.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_113.jpg, 0, 1, 0, 30.1899
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_214.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_214.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_214.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_315.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_315.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_315.jpg, 0, 1, 0, 30.18991
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_420.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_420.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_420.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_521.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_521.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_521.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_626.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_626.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_626.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_730.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_730.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_730.jpg, 0, 1, 0, 30.18995
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_834.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_834.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_834.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_49_939.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_49_939.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_49_939.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_039.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_039.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_039.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_148.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_148.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_148.jpg, 0, 1, 0, 30.18997
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_253.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_253.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_253.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_359.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_359.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_359.jpg, 0, 1, 0, 30.18992
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_460.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_460.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_460.jpg, 0, 1, 0, 30.18996
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_569.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_569.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_569.jpg, 0, 1, 0, 30.18995
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_676.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_676.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_676.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_778.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_778.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_778.jpg, 0, 1, 0, 30.18995
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_887.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_887.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_887.jpg, 0, 1, 0, 30.18995
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_50_990.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_50_990.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_50_990.jpg, 0, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_095.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_095.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_095.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_196.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_196.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_196.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_298.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_298.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_298.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_410.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_410.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_410.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_520.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_520.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_520.jpg, 0, 1, 0, 30.18988
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_624.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_624.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_624.jpg, 0, 1, 0, 30.18996
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_732.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_732.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_732.jpg, 0, 1, 0, 30.18997
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_840.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_840.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_840.jpg, 0, 1, 0, 30.18994
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_51_946.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_51_946.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_51_946.jpg, -0.0907681, 1, 0, 30.18816
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_52_047.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_52_047.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_52_047.jpg, 0, 1, 0, 30.18984
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_52_149.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_52_149.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_52_149.jpg, 0, 1, 0, 30.18998
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_52_256.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_52_256.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_52_256.jpg, 0, 1, 0, 30.19
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_17_52_359.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_17_52_359.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_17_52_359.jpg, 0, 1, 0, 30.19
